year,round,major_code,major_name,school_code,school_name,plan_count,min_rank
2025,2,S6,人工智能技术应用(高职3+2贯通培养，衔接德州学院人工智能专业),E379,潍坊工程职业学院,30,259290
2025,2,S7,汽车检测与维修技术(高职3+2贯通培养，衔接临沂大学车辆工程专业),E379,潍坊工程职业学院,40,268366
2025,2,S8,建筑工程技术(高职3+2贯通培养，衔接潍坊学院土木工程专业),E379,潍坊工程职业学院,40,275097
2025,2,S9,学前教育(师范类，高职3+2贯通培养，衔接枣庄学院学前教育专业),E379,潍坊工程职业学院,40,258966
2025,2,SA,电子商务(高职3+2贯通培养，衔接山东管理学院电子商务专业),E379,潍坊工程职业学院,40,263942
2025,2,SC,现代物流管理(高职3+2贯通培养，衔接山东农业工程学院物流工程专业),E379,潍坊工程职业学院,40,268125
2025,2,05,大数据与会计,E380,郑州商贸旅游职业学院,50,671807
2025,2,01,针灸推拿,E382,河南推拿职业学院,35,332848
2025,2,01,护理,E383,洛阳职业技术学院,2,364270
2025,2,06,临床医学,E383,洛阳职业技术学院,3,332444
2025,2,02,计算机应用技术,E385,沈阳北软信息职业技术学院,7,423447
2025,2,07,电子商务,E385,沈阳北软信息职业技术学院,4,498519
2025,2,09,动漫制作技术,E385,沈阳北软信息职业技术学院,4,492842
2025,2,16,软件技术,E385,沈阳北软信息职业技术学院,5,430792
2025,2,0D,学前教育(师范类),E391,郑州幼儿师范高等专科学校,10,464495
2025,2,17,学前教育(师范类),E392,安阳幼儿师范高等专科学校,12,570520
2025,2,18,小学教育(师范类),E392,安阳幼儿师范高等专科学校,13,376899
2025,2,01,空中乘务,E394,上海民航职业技术学院,110,483493
2025,2,02,民航空中安全保卫,E394,上海民航职业技术学院,86,541317
2025,2,03,民航运输服务,E394,上海民航职业技术学院,16,327700
2025,2,04,民航运输服务(民航电子商务),E394,上海民航职业技术学院,5,317813
2025,2,05,民航运输服务(航空旅游服务),E394,上海民航职业技术学院,8,331163
2025,2,06,民航运输服务(航空旅游服务，高本贯通),E394,上海民航职业技术学院,8,271360
2025,2,07,航空物流管理,E394,上海民航职业技术学院,6,320779
2025,2,08,机场运行服务与管理(民航机场气象观测),E394,上海民航职业技术学院,5,265166
2025,2,09,机场运行服务与管理(航空港管理),E394,上海民航职业技术学院,8,282323
2025,2,10,机场运行服务与管理(航空器机坪管制),E394,上海民航职业技术学院,4,276336
2025,2,11,民航安全技术管理,E394,上海民航职业技术学院,10,301375
2025,2,12,航空地面设备维修,E394,上海民航职业技术学院,6,322280
2025,2,13,机场电工技术,E394,上海民航职业技术学院,5,322197
2025,2,14,飞机机电设备维修,E394,上海民航职业技术学院,15,281925
2025,2,17,飞机结构修理,E394,上海民航职业技术学院,5,289540
2025,2,18,航空发动机装配调试技术,E394,上海民航职业技术学院,5,304685
2025,2,19,航空复合材料成型与加工技术,E394,上海民航职业技术学院,4,333971
2025,2,21,航空发动机维修技术,E394,上海民航职业技术学院,6,290564
2025,2,23,飞行器数字化制造技术,E394,上海民航职业技术学院,5,308177
2025,2,24,飞行器数字化制造技术(通航飞机制造),E394,上海民航职业技术学院,5,328140
2025,2,25,通用航空器维修,E394,上海民航职业技术学院,6,315286
2025,2,26,无人机应用技术,E394,上海民航职业技术学院,5,294731
2025,2,15,飞机机电设备维修(中外合作办学),E394,上海民航职业技术学院,12,365780
2025,2,01,铁道交通运营管理,E396,河北轨道运输职业技术学院,1,216483
2025,2,02,铁道信号自动控制,E396,河北轨道运输职业技术学院,2,224766
2025,2,08,铁道机车运用与维护,E396,河北轨道运输职业技术学院,2,200392
2025,2,0A,铁道车辆技术,E396,河北轨道运输职业技术学院,5,275521
2025,2,12,城市轨道交通运营管理,E396,河北轨道运输职业技术学院,5,272084
2025,2,13,城市轨道车辆应用技术,E396,河北轨道运输职业技术学院,5,293835
2025,2,0B,电子商务,E400,齐齐哈尔理工职业学院,5,555613
2025,2,11,护理,E401,徐州生物工程职业技术学院,10,318070
2025,2,12,中医康复技术,E401,徐州生物工程职业技术学院,4,323784
2025,2,13,康复治疗技术,E401,徐州生物工程职业技术学院,9,330902
2025,2,14,口腔卫生保健,E401,徐州生物工程职业技术学院,3,313914
2025,2,18,药品生产技术,E401,徐州生物工程职业技术学院,4,370574
2025,2,1A,药品质量与安全,E401,徐州生物工程职业技术学院,2,353099
2025,2,1C,园艺技术,E401,徐州生物工程职业技术学院,1,327490
2025,2,1D,植物保护与检疫技术,E401,徐州生物工程职业技术学院,2,360513
2025,2,1E,园林技术,E401,徐州生物工程职业技术学院,2,377376
2025,2,1F,动物医学,E401,徐州生物工程职业技术学院,5,279714
2025,2,1G,畜牧兽医,E401,徐州生物工程职业技术学院,5,296535
2025,2,1K,机电一体化技术,E401,徐州生物工程职业技术学院,2,342357
2025,2,1L,智能医疗装备技术,E401,徐州生物工程职业技术学院,2,373289
2025,2,1M,医用电子仪器技术,E401,徐州生物工程职业技术学院,2,365049
2025,2,1N,康复工程技术,E401,徐州生物工程职业技术学院,3,353747
2025,2,1P,康复辅助器具技术,E401,徐州生物工程职业技术学院,3,370250
2025,2,1Q,环境监测技术,E401,徐州生物工程职业技术学院,2,382253
2025,2,1R,环境工程技术,E401,徐州生物工程职业技术学院,3,382274
2025,2,1T,计算机应用技术,E401,徐州生物工程职业技术学院,3,317116
2025,2,1V,电子商务,E401,徐州生物工程职业技术学院,3,357404
2025,2,07,书画艺术(少儿美术方向),E402,景德镇陶瓷职业技术学院,10,658285
2025,2,11,视觉传达设计,E402,景德镇陶瓷职业技术学院,10,647191
2025,2,23,数字媒体艺术设计(影视动画方向),E402,景德镇陶瓷职业技术学院,25,670990
2025,2,J1,陶瓷设计与工艺,E402,景德镇陶瓷职业技术学院,10,676554
2025,2,L1,材料工程技术,E402,景德镇陶瓷职业技术学院,10,675549
2025,2,L2,无人机应用技术,E402,景德镇陶瓷职业技术学院,10,670352
2025,2,L3,陶瓷制造技术与工艺,E402,景德镇陶瓷职业技术学院,20,630796
2025,2,L4,软件技术,E402,景德镇陶瓷职业技术学院,10,636733
2025,2,L5,计算机网络技术,E402,景德镇陶瓷职业技术学院,10,591319
2025,2,L8,应用电子技术,E402,景德镇陶瓷职业技术学院,10,632351
2025,2,R1,婴幼儿托育服务与管理,E402,景德镇陶瓷职业技术学院,10,676005
2025,2,R2,电子商务,E402,景德镇陶瓷职业技术学院,10,659556
2025,2,R3,网络营销与直播电商,E402,景德镇陶瓷职业技术学院,10,662355
2025,2,R4,大数据与会计,E402,景德镇陶瓷职业技术学院,5,622628
2025,2,R5,现代物流管理,E402,景德镇陶瓷职业技术学院,10,677166
2025,2,R6,金融科技应用,E402,景德镇陶瓷职业技术学院,10,659104
2025,2,R7,旅游管理,E402,景德镇陶瓷职业技术学院,10,668067
2025,2,T4,文物修复与保护,E402,景德镇陶瓷职业技术学院,10,670630
2025,2,04,新能源汽车技术,E406,湖南吉利汽车职业技术学院,4,652474
2025,2,4A,机电一体化技术,E406,湖南吉利汽车职业技术学院,2,631576
2025,2,C1,影视编导(电影方向),E410,四川电影电视学院,10,447990
2025,2,C2,影视编导(电视方向),E410,四川电影电视学院,14,511562
2025,2,C3,民航空中安全保卫,E410,四川电影电视学院,30,613206
2025,2,C7,空中乘务,E410,四川电影电视学院,35,583032
2025,2,01,新能源汽车技术,E411,四川汽车职业技术学院,5,637949
2025,2,02,汽车检测与维修技术,E411,四川汽车职业技术学院,5,651449
2025,2,19,大数据与会计,E411,四川汽车职业技术学院,5,634480
2025,2,27,学前教育,E411,四川汽车职业技术学院,5,672657
2025,2,01,建筑工程技术,E412,贵州工商职业学院,5,647933
2025,2,11,汽车制造与试验技术(新能源汽车技术方向),E412,贵州工商职业学院,3,670864
2025,2,16,大数据与会计(会计师实验班),E412,贵州工商职业学院,16,665351
2025,2,24,电子商务(新媒体运营方向),E412,贵州工商职业学院,3,644338
2025,2,36,护理,E412,贵州工商职业学院,45,677426
2025,2,38,护理(医疗美容方向),E412,贵州工商职业学院,5,665812
2025,2,39,护理(口腔护理方向),E412,贵州工商职业学院,5,667235
2025,2,41,中医康复技术,E412,贵州工商职业学院,8,673200
2025,2,43,大数据技术,E412,贵州工商职业学院,8,675053
2025,2,03,临床医学,E413,红河卫生职业学院,5,367935
2025,2,13,针灸推拿,E413,红河卫生职业学院,10,377744
2025,2,16,口腔医学,E413,红河卫生职业学院,20,344316
2025,2,06,新能源汽车检测与维修技术,E415,云南外事外语职业学院,2,591491
2025,2,11,护理,E415,云南外事外语职业学院,5,653567
2025,2,16,大数据与会计,E415,云南外事外语职业学院,1,494862
2025,2,01,现代农业技术,E417,新疆应用职业技术学院,3,591597
2025,2,02,休闲农业经营与管理,E417,新疆应用职业技术学院,3,642187
2025,2,03,园林技术,E417,新疆应用职业技术学院,3,651968
2025,2,04,环境工程技术,E417,新疆应用职业技术学院,4,606538
2025,2,05,园林工程技术,E417,新疆应用职业技术学院,3,622763
2025,2,06,建筑工程技术,E417,新疆应用职业技术学院,3,607948
2025,2,07,装配式建筑工程技术,E417,新疆应用职业技术学院,3,634138
2025,2,08,工程造价,E417,新疆应用职业技术学院,3,585582
2025,2,09,市政工程技术,E417,新疆应用职业技术学院,4,594986
2025,2,0A,机械制造及自动化,E417,新疆应用职业技术学院,4,488331
2025,2,0B,新能源装备技术,E417,新疆应用职业技术学院,4,611490
2025,2,0C,智能控制技术,E417,新疆应用职业技术学院,3,613357
2025,2,0D,电气自动化技术,E417,新疆应用职业技术学院,5,494068
2025,2,0E,化工生物技术,E417,新疆应用职业技术学院,5,582817
2025,2,0F,应用化工技术,E417,新疆应用职业技术学院,5,572600
2025,2,0G,石油化工技术,E417,新疆应用职业技术学院,5,572789
2025,2,0H,现代纺织技术(纺织工艺与设备管理),E417,新疆应用职业技术学院,3,592324
2025,2,0J,服装设计与工艺,E417,新疆应用职业技术学院,3,594004
2025,2,0K,纺织品检验与贸易,E417,新疆应用职业技术学院,3,581208
2025,2,0L,计算机应用技术,E417,新疆应用职业技术学院,2,510448
2025,2,0M,数字媒体技术,E417,新疆应用职业技术学院,3,584826
2025,2,0N,虚拟现实技术应用,E417,新疆应用职业技术学院,4,571036
2025,2,0P,护理,E417,新疆应用职业技术学院,5,599391
2025,2,0Q,婴幼儿托育服务与管理,E417,新疆应用职业技术学院,3,639080
2025,2,0R,大数据与财务管理,E417,新疆应用职业技术学院,4,555789
2025,2,0S,跨境电子商务,E417,新疆应用职业技术学院,3,589971
2025,2,0T,移动商务(移动商务营运与管理),E417,新疆应用职业技术学院,3,610117
2025,2,0U,现代物流管理,E417,新疆应用职业技术学院,4,621288
2025,2,0V,供应链运营,E417,新疆应用职业技术学院,3,600261
2025,2,0W,旅游管理,E417,新疆应用职业技术学院,4,631870
2025,2,0X,酒店管理与数字化运营,E417,新疆应用职业技术学院,3,598508
2025,2,12,公共文化服务与管理,E417,新疆应用职业技术学院,2,569726
2025,2,13,新闻采编与制作,E417,新疆应用职业技术学院,3,519580
2025,2,14,学前教育(师范类),E417,新疆应用职业技术学院,5,602350
2025,2,05,传播与策划,E422,南京城市职业学院,5,285568
2025,2,06,大数据与会计,E422,南京城市职业学院,5,269248
2025,2,08,跨境电子商务,E422,南京城市职业学院,2,292316
2025,2,09,网络营销与直播电商,E422,南京城市职业学院,2,292003
2025,2,10,商务数据分析与应用,E422,南京城市职业学院,6,316418
2025,2,11,现代物流管理,E422,南京城市职业学院,4,313503
2025,2,14,智慧健康养老服务与管理,E422,南京城市职业学院,6,321405
2025,2,16,健康管理,E422,南京城市职业学院,6,318813
2025,2,17,营养配餐,E422,南京城市职业学院,2,311807
2025,2,18,计算机应用技术,E422,南京城市职业学院,8,309197
2025,2,19,计算机网络技术,E422,南京城市职业学院,8,311913
2025,2,21,电子信息工程技术,E422,南京城市职业学院,4,302742
2025,2,22,新能源汽车技术,E422,南京城市职业学院,4,303983
2025,2,23,智能网联汽车技术,E422,南京城市职业学院,2,314700
2025,2,24,软件技术,E422,南京城市职业学院,16,317846
2025,2,41,人力资源管理,E438,山东管理学院,100,300965
2025,2,42,旅游管理,E438,山东管理学院,150,354445
2025,2,43,学前教育(师范类),E438,山东管理学院,40,294823
2025,2,45,电子商务,E438,山东管理学院,100,321178
2025,2,46,金融服务与管理,E438,山东管理学院,150,322152
2025,2,47,电气自动化技术,E438,山东管理学院,100,279926
2025,2,48,新闻采编与制作,E438,山东管理学院,100,292254
2025,2,49,工商企业管理,E438,山东管理学院,100,323437
2025,2,50,计算机应用技术,E438,山东管理学院,100,300058
2025,2,51,计算机网络技术,E438,山东管理学院,100,307971
2025,2,52,大数据与会计(中外合作办学),E438,山东管理学院,100,380169
2025,2,53,国际商务(中外合作办学),E438,山东管理学院,100,485412
2025,2,54,工商企业管理(中外合作办学),E438,山东管理学院,100,515430
2025,2,46,电气自动化技术,E439,山东农业工程学院,60,294436
2025,2,49,计算机网络技术,E439,山东农业工程学院,50,298288
2025,2,50,软件技术,E439,山东农业工程学院,90,314060
2025,2,52,现代物流管理,E439,山东农业工程学院,110,358672
2025,2,53,市场营销,E439,山东农业工程学院,90,371654
2025,2,54,大数据与会计,E439,山东农业工程学院,160,289939
2025,2,55,商务英语,E439,山东农业工程学院,50,333036
2025,2,56,应用韩语,E439,山东农业工程学院,25,369224
2025,2,0B,小学语文教育(师范类),E462,朔州师范高等专科学校,6,316572
2025,2,0C,小学数学教育(师范类),E462,朔州师范高等专科学校,6,371148
2025,2,0D,小学英语教育(师范类),E462,朔州师范高等专科学校,6,387979
2025,2,03,婴幼儿托育服务与管理,E468,湖南幼儿师范高等专科学校,10,586805
2025,2,0R,旅游管理,E468,湖南幼儿师范高等专科学校,5,585541
2025,2,01,学前教育(师范类),E470,铜仁幼儿师范高等专科学校,5,577367
2025,2,20,影视多媒体技术,E471,河北工艺美术职业学院,5,427137
2025,2,12,工程造价,E472,渤海理工职业学院,5,667730
2025,2,13,建筑工程技术,E472,渤海理工职业学院,5,676276
2025,2,15,建筑材料工程技术,E472,渤海理工职业学院,5,675541
2025,2,17,城市轨道交通机电技术,E472,渤海理工职业学院,5,659755
