year,round,major_code,major_name,school_code,school_name,plan_count,min_rank
2022,2,03,国际经济与贸易(国际商务管理),D728,北京培黎职业学院,4,437379
2022,2,08,工程造价,D728,北京培黎职业学院,2,410902
2022,2,14,新闻采编与制作(新媒体采编与直播主持),D728,北京培黎职业学院,4,408338
2022,2,15,商务英语(涉外经贸),D728,北京培黎职业学院,4,381051
2022,2,16,学前教育,D728,北京培黎职业学院,3,426065
2022,2,17,计算机应用技术(移动互联数字影音),D728,北京培黎职业学院,2,341525
2022,2,19,大数据技术,D728,北京培黎职业学院,3,385265
2022,2,21,中医养生保健,D728,北京培黎职业学院,3,425884
2022,2,Y7,商务日语,D728,北京培黎职业学院,1,427206
2022,2,Y8,应用西班牙语,D728,北京培黎职业学院,1,444535
2022,2,01,旅游管理,D729,黑龙江旅游职业技术学院,2,469579
2022,2,09,中西面点工艺,D729,黑龙江旅游职业技术学院,2,445932
2022,2,10,西式烹饪工艺,D729,黑龙江旅游职业技术学院,2,446459
2022,2,27,城市轨道交通运营管理,D729,黑龙江旅游职业技术学院,2,407329
2022,2,30,计算机网络技术,D729,黑龙江旅游职业技术学院,2,401807
2022,2,04,服装设计与工艺,D730,黑龙江三江美术职业学院,3,584149
2022,2,05,园林工程技术,D731,黑龙江生态工程职业学院,2,442457
2022,2,09,生物制药技术,D731,黑龙江生态工程职业学院,2,435977
2022,2,11,中药学,D731,黑龙江生态工程职业学院,2,447206
2022,2,17,工程造价,D731,黑龙江生态工程职业学院,2,433919
2022,2,20,大数据与会计,D731,黑龙江生态工程职业学院,2,432604
2022,2,25,新能源汽车技术,D731,黑龙江生态工程职业学院,2,495831
2022,2,26,计算机网络技术,D731,黑龙江生态工程职业学院,2,427025
2022,2,35,学前教育(师范类),D731,黑龙江生态工程职业学院,4,438872
2022,2,38,无人机应用技术,D731,黑龙江生态工程职业学院,2,476195
2022,2,0D,空中乘务,D732,黑龙江能源职业学院,5,562700
2022,2,0E,大数据与财务管理,D732,黑龙江能源职业学院,5,493625
2022,2,0H,学前教育(师范类),D732,黑龙江能源职业学院,10,464741
2022,2,0J,电子竞技运动与管理,D732,黑龙江能源职业学院,5,526582
2022,2,0K,计算机应用技术,D732,黑龙江能源职业学院,5,476710
2022,2,47,水利工程,D735,重庆水利电力职业技术学院,4,314296
2022,2,48,智能水务管理,D735,重庆水利电力职业技术学院,2,322726
2022,2,55,电力系统自动化技术,D735,重庆水利电力职业技术学院,4,316432
2022,2,L0,工业机器人技术,D736,陕西邮电职业技术学院,3,372217
2022,2,L1,电子信息工程技术,D736,陕西邮电职业技术学院,2,360930
2022,2,L5,计算机网络技术,D736,陕西邮电职业技术学院,4,352917
2022,2,L6,软件技术,D736,陕西邮电职业技术学院,2,344981
2022,2,LB,动漫制作技术,D736,陕西邮电职业技术学院,3,359960
2022,2,W2,物联网应用技术,D736,陕西邮电职业技术学院,2,366466
2022,2,WJ,市场营销,D736,陕西邮电职业技术学院,2,430396
2022,2,WK,电子商务,D736,陕西邮电职业技术学院,2,417219
2022,2,01,动物医学,D737,西安海棠职业学院,5,503256
2022,2,02,建筑消防技术,D737,西安海棠职业学院,5,570452
2022,2,07,护理,D737,西安海棠职业学院,17,553165
2022,2,09,中药学,D737,西安海棠职业学院,12,514170
2022,2,10,中医康复技术,D737,西安海棠职业学院,4,524036
2022,2,11,医学检验技术,D737,西安海棠职业学院,17,517648
2022,2,12,医学影像技术,D737,西安海棠职业学院,17,509185
2022,2,13,口腔医学技术,D737,西安海棠职业学院,14,553535
2022,2,14,医学美容技术,D737,西安海棠职业学院,10,566064
2022,2,19,大数据与会计,D737,西安海棠职业学院,4,561487
2022,2,22,司法鉴定技术,D737,西安海棠职业学院,5,556835
2022,2,31,人力资源管理,D738,西安汽车职业大学,2,574358
2022,2,36,导航与位置服务,D738,西安汽车职业大学,2,548198
2022,2,37,汽车制造与试验技术,D738,西安汽车职业大学,2,555441
2022,2,38,电梯工程技术,D738,西安汽车职业大学,2,584859
2022,2,39,工业机器人技术,D738,西安汽车职业大学,2,586105
2022,2,40,无人机应用技术,D738,西安汽车职业大学,2,449631
2022,2,41,道路与桥梁工程技术,D738,西安汽车职业大学,2,559177
2022,2,42,高速铁路客运服务,D738,西安汽车职业大学,2,481858
2022,2,43,机电一体化技术,D738,西安汽车职业大学,2,573420
2022,2,44,新能源汽车技术,D738,西安汽车职业大学,5,444089
2022,2,45,铁道机车运用与维护,D738,西安汽车职业大学,2,453128
2022,2,46,智能网联汽车技术,D738,西安汽车职业大学,2,583500
2022,2,47,汽车造型与改装技术,D738,西安汽车职业大学,2,539447
2022,2,48,机械制造及自动化,D738,西安汽车职业大学,2,484621
2022,2,49,汽车电子技术,D738,西安汽车职业大学,5,563721
2022,2,50,移动互联应用技术,D738,西安汽车职业大学,2,524703
2022,2,52,新能源汽车检测与维修技术,D738,西安汽车职业大学,5,550934
2022,2,53,数字媒体技术,D738,西安汽车职业大学,2,469398
2022,2,54,大数据与会计,D738,西安汽车职业大学,2,556072
2022,2,55,汽车智能技术,D738,西安汽车职业大学,3,539208
2022,2,56,云计算技术应用,D738,西安汽车职业大学,2,586699
2022,2,57,城市轨道交通通信信号技术,D738,西安汽车职业大学,4,554392
2022,2,58,汽车技术服务与营销,D738,西安汽车职业大学,2,567202
2022,2,59,汽车检测与维修技术,D738,西安汽车职业大学,2,515692
2022,2,60,城市轨道交通工程技术,D738,西安汽车职业大学,2,576032
2022,2,61,城市轨道交通运营管理,D738,西安汽车职业大学,2,530286
2022,2,62,虚拟现实技术应用,D738,西安汽车职业大学,2,564065
2022,2,63,城市轨道车辆应用技术,D738,西安汽车职业大学,4,496799
2022,2,66,商务数据分析与应用,D738,西安汽车职业大学,2,556350
2022,2,69,现代物流管理,D738,西安汽车职业大学,2,582657
2022,2,02,临床医学,D743,白城医学高等专科学校,2,258036
2022,2,03,口腔医学,D743,白城医学高等专科学校,3,253159
2022,2,B5,新闻采编与制作,D747,上海电影艺术职业学院,3,446946
2022,2,B6,电子竞技运动与管理(内容制作),D747,上海电影艺术职业学院,3,511387
2022,2,06,商务英语,D748,无锡城市职业技术学院,2,285171
2022,2,0A,会计信息管理,D748,无锡城市职业技术学院,2,292608
2022,2,0C,旅游管理,D748,无锡城市职业技术学院,2,267857
2022,2,0K,无人机应用技术,D748,无锡城市职业技术学院,2,304203
2022,2,06,陶瓷制造技术与工艺,D749,无锡工艺职业技术学院,2,388372
2022,2,18,服装设计与工艺,D749,无锡工艺职业技术学院,4,323937
2022,2,27,工业机器人技术,D749,无锡工艺职业技术学院,2,394633
2022,2,31,市场营销,D749,无锡工艺职业技术学院,2,385599
2022,2,33,国际经济与贸易,D749,无锡工艺职业技术学院,2,356037
2022,2,34,旅游管理,D749,无锡工艺职业技术学院,2,376196
2022,2,35,酒店管理与数字化运营,D749,无锡工艺职业技术学院,4,414539
2022,2,37,社区管理与服务,D749,无锡工艺职业技术学院,2,399360
2022,2,60,机电一体化技术,D750,金山职业技术学院,4,519753
2022,2,61,工业机器人技术,D750,金山职业技术学院,2,538703
2022,2,67,城市轨道交通运营管理,D750,金山职业技术学院,4,541470
2022,2,68,计算机网络技术,D750,金山职业技术学院,4,537378
2022,2,70,工程造价,D750,金山职业技术学院,3,569006
2022,2,71,建设工程管理,D750,金山职业技术学院,2,473703
2022,2,72,数字媒体技术,D750,金山职业技术学院,2,523094
2022,2,75,民航运输服务,D750,金山职业技术学院,2,565724
2022,2,76,大数据与会计,D750,金山职业技术学院,2,465583
2022,2,81,高速铁路客运服务,D750,金山职业技术学院,4,582961
2022,2,82,婴幼儿托育服务与管理,D750,金山职业技术学院,4,583764
2022,2,0V,现代物流管理,D751,苏州健雄职业技术学院,10,419527
2022,2,17,电子商务,D752,盐城工业职业技术学院,5,415075
2022,2,19,建筑室内设计,D752,盐城工业职业技术学院,5,380080
2022,2,47,汽车检测与维修技术(中外合作办学),D752,盐城工业职业技术学院,2,412057
2022,2,54,大数据与会计,D753,江苏财经职业技术学院,8,306093
2022,2,58,财税大数据应用,D753,江苏财经职业技术学院,3,327128
2022,2,61,大数据与财务管理,D753,江苏财经职业技术学院,6,319749
2022,2,65,工程造价,D753,江苏财经职业技术学院,5,323038
2022,2,74,计算机应用技术,D753,江苏财经职业技术学院,3,322733
2022,2,84,食品药品监督管理,D753,江苏财经职业技术学院,5,333532
2022,2,03,石油化工技术,D754,扬州工业职业技术学院,10,398808
2022,2,13,建筑工程技术,D754,扬州工业职业技术学院,10,394278
2022,2,23,建筑消防技术,D754,扬州工业职业技术学院,5,429434
2022,2,27,建筑智能化工程技术,D754,扬州工业职业技术学院,5,411911
2022,2,29,智能建造技术,D754,扬州工业职业技术学院,10,420134
2022,2,37,机械制造及自动化,D754,扬州工业职业技术学院,5,377490
2022,2,41,工业机器人技术,D754,扬州工业职业技术学院,5,373813
2022,2,55,人工智能技术应用,D754,扬州工业职业技术学院,5,349129
2022,2,67,金融科技应用,D754,扬州工业职业技术学院,5,400408
2022,2,71,网络营销与直播电商,D754,扬州工业职业技术学院,5,376832
2022,2,91,城市轨道交通运营管理,D754,扬州工业职业技术学院,5,364934
2022,2,AB,林业技术,D758,云南林业职业技术学院,2,303752
2022,2,AH,环境监测技术,D758,云南林业职业技术学院,2,334202
2022,2,AX,园艺技术,D758,云南林业职业技术学院,2,355916
2022,2,BE,大数据与财务管理,D758,云南林业职业技术学院,2,354755
2022,2,BU,森林生态旅游与康养,D758,云南林业职业技术学院,2,395645
2022,2,02,机电一体化技术,D768,厦门华天涉外职业技术学院,2,592551
2022,2,06,人工智能技术应用,D768,厦门华天涉外职业技术学院,2,589816
2022,2,08,计算机网络技术,D768,厦门华天涉外职业技术学院,2,594335
2022,2,09,智能互联网络技术,D768,厦门华天涉外职业技术学院,2,591861
2022,2,11,动漫制作技术,D768,厦门华天涉外职业技术学院,2,557100
2022,2,14,市场营销,D768,厦门华天涉外职业技术学院,2,538688
2022,2,29,健康管理,D768,厦门华天涉外职业技术学院,2,561910
2022,2,1A,软件技术(WEB软件设计),D776,江西软件职业技术大学,25,592517
2022,2,2C,信息安全技术应用,D776,江西软件职业技术大学,8,567657
2022,2,3C,学前教育,D776,江西软件职业技术大学,15,592641
2022,2,02,特殊教育(师范类),D777,淄博师范高等专科学校,45,325033
2022,2,03,社区管理与服务,D777,淄博师范高等专科学校,85,410667
2022,2,05,小学数学教育(师范类),D777,淄博师范高等专科学校,365,307408
2022,2,07,学前教育(师范类),D777,淄博师范高等专科学校,150,311222
2022,2,08,信息安全技术应用,D777,淄博师范高等专科学校,40,386288
2022,2,09,早期教育,D777,淄博师范高等专科学校,45,339188
2022,2,0A,研学旅行管理与服务,D777,淄博师范高等专科学校,85,489523
2022,2,0B,智慧健康养老服务与管理,D777,淄博师范高等专科学校,45,383108
2022,2,0C,婴幼儿托育服务与管理,D777,淄博师范高等专科学校,45,449592
2022,2,0D,小学英语教育(师范类),D777,淄博师范高等专科学校,320,303051
2022,2,0E,小学语文教育(师范类),D777,淄博师范高等专科学校,202,287628
2022,2,0F,小学教育(师范类),D777,淄博师范高等专科学校,90,278527
2022,2,0G,现代教育技术(师范类),D777,淄博师范高等专科学校,130,324974
2022,2,06,学前教育(中外合作办学)(师范类),D777,淄博师范高等专科学校,100,392694
2022,2,01,动漫制作技术(校企合作，与山东佳维文化传媒有限公司合作),D777,淄博师范高等专科学校,20,429277
2022,2,04,跨境电子商务(校企合作，与金兴教育科技（山东）集团合作),D777,淄博师范高等专科学校,80,593972
2022,2,0H,人工智能技术应用(校企合作，与达内时代科技集团有限公司合作),D777,淄博师范高等专科学校,100,593913
2022,2,02,中医骨伤,D778,山东中医药高等专科学校,20,272611
2022,2,04,中医养生保健,D778,山东中医药高等专科学校,10,318581
2022,2,06,公共卫生管理,D778,山东中医药高等专科学校,10,314677
2022,2,07,康复治疗技术,D778,山东中医药高等专科学校,100,330118
2022,2,08,医学影像技术,D778,山东中医药高等专科学校,80,290653
2022,2,09,药品经营与管理,D778,山东中医药高等专科学校,10,305942
2022,2,0A,中药制药,D778,山东中医药高等专科学校,10,307502
2022,2,0B,中药学,D778,山东中医药高等专科学校,270,329612
2022,2,0C,医学检验技术,D778,山东中医药高等专科学校,120,304981
2022,2,0E,药物制剂技术,D778,山东中医药高等专科学校,10,300456
2022,2,0F,中医学,D778,山东中医药高等专科学校,484,314958
2022,2,0G,药学,D778,山东中医药高等专科学校,40,311940
2022,2,0J,医学营养,D778,山东中医药高等专科学校,10,310371
2022,2,0K,健康管理,D778,山东中医药高等专科学校,10,312245
2022,2,0M,口腔医学,D778,山东中医药高等专科学校,80,269050
2022,2,0N,助产,D778,山东中医药高等专科学校,20,333190
2022,2,0T,针灸推拿,D778,山东中医药高等专科学校,270,339718
2022,2,0U,生物制药技术,D778,山东中医药高等专科学校,10,275944
2022,2,0X,医学美容技术,D778,山东中医药高等专科学校,10,281903
2022,2,0Y,护理,D778,山东中医药高等专科学校,410,336973
2022,2,0P,中药学(高职3+2贯通培养，衔接山东中医药大学中药学专业),D778,山东中医药高等专科学校,40,216808
2022,2,0S,护理(高职3+2贯通培养，衔接山东中医药大学护理学专业),D778,山东中医药高等专科学校,40,218717
2022,2,01,中医学(省属公费医学生，面向济南市就业),D778,山东中医药高等专科学校,2,178042
2022,2,03,中医学(省属公费医学生，面向青岛市就业),D778,山东中医药高等专科学校,2,132539
2022,2,05,中医学(省属公费医学生，面向菏泽市就业),D778,山东中医药高等专科学校,16,228431
